driverId,week,hours-logged,miles-logged
245,31,57,1400
129,44,55,3100
348,9,58,3900
313,10,52,3000
283,14,80,1000
225,30,55,1400
445,34,65,1800
840,47,62,3100
315,20,66,2100
493,34,70,200
513,18,72,200
46,16,64,4000
757,45,57,3400
539,40,68,3800
273,11,54,3300
845,28,59,2500
921,21,67,200
239,23,57,1400
960,18,53,0
172,11,56,1600
39,47,56,3700
683,52,66,3700
217,2,75,1300
129,47,78,3700
499,15,76,3200
649,18,57,3800
899,46,63,3300
664,50,61,3400
136,6,61,200
990,40,70,3000
545,21,52,200
618,9,66,400
293,35,52,2300
163,27,77,1000
19,14,61,3500
154,50,58,900
563,25,50,300
240,41,80,1400
35,3,53,2100
298,20,54,3100
723,5,66,3100
492,10,64,3100
472,14,60,2100
676,27,69,1700
374,40,53,3100
1009,41,75,1100
496,51,59,300
576,47,53,400
139,29,77,3900
768,1,76,2200
346,31,75,700
555,30,54,900
423,21,68,1100
385,25,71,2700
171,27,66,2100
294,17,77,3500
534,41,62,3100
420,30,73,2600
582,35,71,600
746,21,63,1300
779,20,63,2700
768,9,51,900
864,4,78,0
177,28,58,1800
794,9,54,2300
578,31,71,2400
78,35,52,1500
333,22,61,1200
331,41,61,700
77,26,78,4000
75,24,59,2700
228,37,60,500
32,44,65,2100
435,30,61,2600
76,26,54,2800
250,33,61,800
18,5,77,1200
862,21,57,3400
951,40,62,100
897,31,80,3200
958,18,54,300
475,43,69,3500
726,23,58,3000
945,8,78,3300
529,34,51,1500
509,39,75,0
543,34,77,2400
946,29,51,3400
617,16,65,4000
808,12,70,1600
429,45,63,2400
209,1,77,0
27,22,75,3000
883,14,69,1400
96,12,58,200
630,23,58,1000
84,10,72,2100
804,23,80,3600
719,43,53,2700
123,10,78,1900
288,20,55,2500
755,30,50,100
458,22,71,1700
515,44,57,1500
599,10,52,2300
409,17,72,1100
379,22,76,4000
753,35,74,2900
565,36,68,0
731,5,60,3400
846,6,68,4000
809,11,74,3700
816,13,64,500
757,14,55,2800
891,10,79,2800
671,44,65,1400
509,52,58,300
81,8,80,800
352,14,76,800
700,4,59,3900
356,16,51,2200
549,11,66,3700
590,7,63,2800
269,48,77,1100
217,34,80,1700
24,36,52,2900
497,25,51,200
891,7,56,2400
766,24,78,1800
95,6,78,1600
300,50,60,1700
70,22,66,700
225,23,72,4000
984,44,73,1100
286,45,71,3200
74,35,73,3000
213,41,53,1400
933,22,57,2500
318,11,73,0
231,6,76,2100
253,27,57,1100
855,33,55,600
909,21,73,100
414,47,58,2400
154,46,52,1900
503,30,57,1600
278,11,53,1400
123,43,69,3500
59,24,50,2300
789,36,78,3600
34,4,67,3100
813,19,52,2600
685,5,68,300
101,47,72,700
776,21,68,1900
721,48,54,1600
856,12,61,1800
419,16,60,3400
664,45,58,2100
176,6,72,3300
584,25,53,2500
455,49,79,3700
377,37,70,3600
159,34,80,200
17,9,71,3300
663,30,59,3100
743,51,77,100
88,22,57,200
129,51,54,1700
99,33,69,1700
179,49,69,800
188,35,53,800
782,48,50,1200
75,29,75,3900
75,18,53,0
99,14,62,1600
811,44,72,2400
438,2,68,3500
488,10,74,2300
695,44,76,2200
984,4,72,100
476,23,72,400
951,10,66,700
86,48,69,500
661,23,65,3200
751,8,73,2700
347,39,79,1800
95,38,51,3700
231,38,78,3500
129,30,78,200
205,44,59,1200
817,18,72,3900
884,51,61,3900
288,40,80,600
173,43,60,500
191,7,73,700
878,18,66,1000
217,23,63,1300
370,37,67,2200
812,14,65,2100
330,16,53,1300
364,37,58,2000
129,10,72,1500
188,31,69,3100
79,47,66,3500
63,50,62,1600
482,48,55,3000
787,8,53,1900
332,52,63,300
766,39,60,1200
558,12,80,500
175,30,79,3100
331,45,74,3300
74,26,76,3300
431,46,60,400
488,33,72,800
518,34,80,1200
887,41,52,1400
853,6,71,1400
114,7,73,2200
599,23,63,3000
899,24,50,1000
990,18,75,800
904,29,70,3900
707,49,62,800
901,37,74,1600
373,12,67,300
470,6,60,2700
684,16,77,3400
46,19,57,1600
1008,44,72,2800
824,40,59,3100
175,4,63,200
881,11,69,1600
544,12,75,1800
715,41,60,200
915,39,78,2300
284,34,76,3100
901,10,52,0
258,34,80,500
835,40,50,2700
987,9,59,3500
993,9,52,2200
980,8,63,2200
133,21,50,3500
340,48,76,3400
441,50,53,2200
565,39,58,0
244,45,72,800
397,26,66,200
201,49,78,3300
729,8,62,1700
255,39,70,3200
572,8,77,2900
621,4,79,900
229,6,57,1400
680,14,64,3200
590,42,56,3300
643,41,55,100
783,4,80,300
790,15,59,3900
898,37,61,3800
69,38,74,400
299,2,61,2400
665,39,59,1400
370,45,57,500
102,19,65,1800
422,29,76,1900
264,8,77,1100
840,23,65,300
466,40,60,2800
414,29,53,1800
621,36,56,2600
58,34,52,2900
326,47,52,1800
919,14,73,2100
597,41,63,1700
704,36,80,2500
286,46,60,2600
57,30,73,2700
647,7,72,1800
173,30,79,2700
586,15,77,2300
394,5,50,900
413,42,77,1200
10,1,78,2500
771,8,80,600
907,22,74,3800
978,34,73,3300
362,24,72,200
454,31,54,2000
963,9,78,3000
330,32,76,100
626,22,74,2600
717,6,52,500
383,8,80,1400
155,11,61,2800
448,12,74,3400
152,46,78,100
374,7,51,2300
680,28,53,2200
380,6,67,1800
418,15,56,600
662,40,58,1000
165,46,66,500
89,50,73,2400
521,45,79,3100
503,52,76,2100
985,44,74,2500
806,12,73,800
1008,23,55,2300
21,50,72,3500
79,36,76,500
458,37,62,300
997,45,52,2300
260,52,79,2600
109,36,75,1100
35,16,55,1300
375,49,67,1400
831,15,71,100
499,2,50,2600
181,50,55,900
637,23,67,1600
483,5,78,2700
133,48,64,3100
796,9,61,900
191,13,55,1600
610,24,69,3500
406,35,62,700
208,34,72,3100
936,9,79,0
871,14,68,900
415,1,63,2100
171,9,54,2600
100,2,59,1400
935,25,66,3900
718,23,53,3200
419,11,78,300
130,9,63,2000
882,17,70,0
856,39,76,500
84,52,75,3300
113,44,52,700
60,33,54,3400
75,30,63,700
338,4,70,1100
283,24,69,600
202,18,75,1800
381,38,51,600
24,42,61,200
655,39,50,3700
533,44,65,4000
660,32,67,3100
866,16,64,700
612,40,64,2300
364,26,55,2800
259,41,63,4000
290,31,52,2500
246,39,74,1800
576,16,71,300
449,50,77,3200
117,32,55,900
182,47,62,700
254,41,78,400
43,47,66,3700
577,19,76,500
378,9,68,1600
278,15,56,2300
379,20,80,1000
876,10,58,1300
711,42,72,3300
353,21,73,900
1004,52,79,3900
829,37,64,2000
719,4,64,700
767,37,54,2200
187,50,68,2900
122,33,56,2500
31,49,54,1600
13,42,57,3200
862,31,58,2500
271,24,73,2600
744,27,64,1800
868,36,60,2300
458,2,58,1500
522,40,72,1200
613,42,71,500
646,20,62,1300
335,47,68,800
188,16,69,2600
745,9,51,300
815,22,71,1200
387,11,56,2800
836,6,80,2100
126,32,64,2800
88,23,64,2300
826,18,77,4000
10,2,52,100
162,31,72,1700
42,34,71,2900
75,43,70,300
165,40,66,600
167,23,76,2400
669,52,73,3700
707,25,52,3000
104,17,50,2800
502,5,52,2900
1000,11,72,2900
246,1,78,3500
316,46,53,2300
49,24,69,2200
840,21,57,2900
311,2,80,1900
444,10,77,1500
359,31,60,3200
731,6,57,3000
816,9,69,2500
201,43,57,3900
765,11,54,1000
745,18,54,700
15,5,68,4000
144,49,70,2900
380,20,70,600
602,50,79,2400
713,35,79,3300
652,34,71,2800
338,41,53,3900
957,10,52,1400
897,42,70,600
119,40,54,1000
13,24,53,600
837,15,54,1700
755,38,67,3000
739,22,55,0
569,48,78,1700
503,16,70,3000
630,28,67,1400
900,50,63,3600
497,46,63,4000
206,48,54,1000
282,8,59,1000
770,46,77,3100
29,15,79,1900
689,16,68,1900
333,10,56,2000
369,19,69,2600
660,25,80,400
897,36,66,1600
514,16,73,2300
446,39,63,2400
91,48,72,200
355,50,56,1500
925,21,61,400
181,30,75,1500
277,9,63,700
677,6,58,1300
117,12,60,2000
818,8,67,3800
191,51,75,1900
143,42,51,2400
328,42,64,1400
778,17,72,1900
319,7,55,3600
479,15,77,100
529,5,56,1800
699,31,69,2400
201,10,57,2800
947,19,51,2700
775,41,75,2400
620,10,75,600
759,41,50,2900
447,34,77,800
686,9,55,4000
135,21,63,300
859,16,59,1200
828,37,80,3200
182,6,68,800
932,4,55,2200
183,16,68,3100
555,46,50,2200
996,25,68,1900
407,3,66,2000
384,52,76,2900
870,42,55,1700
928,2,57,2900
526,37,76,800
936,14,59,1800
299,47,55,1400
186,45,70,1700
878,16,69,700
956,50,66,100
798,45,73,2000
716,27,63,2000
365,38,80,0
398,45,60,900
566,45,68,100
235,14,58,100
632,11,73,2500
524,36,66,3100
566,44,75,400
80,25,50,2800
416,24,66,2900
949,14,63,2200
752,41,74,700
878,42,70,1200
389,3,71,4000
952,49,51,1300
170,39,58,3500
580,49,62,3400
650,20,79,1600
811,4,74,500
366,32,56,3200
745,17,64,1500
450,27,65,3600
131,25,70,200
47,49,73,500
500,48,54,1400
614,22,73,1000
138,12,73,1200
211,28,62,2300
521,49,72,2600
952,6,55,800
627,52,62,1000
707,37,72,2400
592,44,55,2500
734,25,59,3600
898,31,69,2100
453,31,68,2300
710,4,54,0
18,1,70,300
303,19,57,400
359,5,60,1000
632,24,55,2500
863,32,68,3700
900,19,63,3400
780,5,57,3000
468,29,76,0
142,11,61,1800
294,1,58,600
63,46,55,1600
46,36,64,3100
197,39,80,2100
183,17,54,1800
707,30,51,2700
370,31,75,1800
296,49,62,800
689,52,78,3800
677,45,52,100
328,9,61,2300
419,51,68,3000
133,40,56,1700
604,19,65,300
409,52,51,3400
163,10,80,0
725,23,57,3300
32,49,74,3600
405,39,68,1500
767,38,65,900
431,40,64,3200
150,23,60,2600
294,16,51,1200
217,17,70,3000
841,16,76,2000
799,19,61,2200
78,24,61,700
128,8,72,1200
681,10,52,200
688,11,60,1900
27,9,68,1700
234,48,57,3900
651,11,59,3900
785,19,77,800
906,44,68,1700
706,11,77,2700
962,34,69,1000
75,33,74,2500
493,14,51,3500
161,17,66,3000
349,40,71,2000
774,47,69,0
283,25,69,2900
216,3,53,900
631,18,50,1800
566,9,63,3500
299,5,54,600
404,50,73,1600
358,8,66,3600
833,25,78,900
600,29,74,1000
621,47,54,1000
831,6,60,900
762,47,66,3800
1006,32,65,3900
974,9,62,500
313,39,62,3200
476,25,53,2800
931,16,80,3000
386,44,77,800
576,7,62,300
361,7,53,1200
521,13,68,1000
14,14,72,4000
662,32,63,1900
969,28,52,1900
564,50,56,3700
58,38,68,1700
699,21,58,2900
910,46,78,2700
33,37,58,2700
421,43,55,1200
958,51,60,2600
270,37,59,1400
481,29,75,1500
660,4,80,3500
251,12,51,3000
72,39,58,1600
416,29,66,2300
654,10,77,1700
375,18,78,1300
527,32,55,400
669,26,65,800
691,31,66,1200
993,44,77,2100
781,18,59,2400
209,33,70,0
197,19,76,0
897,26,75,1600
691,35,75,900
25,36,69,2200
371,7,61,1600
553,46,60,2200
345,17,71,700
422,47,53,2500
861,10,50,3900
837,47,75,2000
502,8,70,2300
986,40,53,400
881,12,52,1800
40,5,61,2200
723,33,66,2200
1001,1,65,3600
950,8,75,3100
552,51,61,1800
961,49,61,2100
391,7,74,2600
248,30,69,500
565,18,79,800
96,1,74,1000
61,29,77,3400
941,11,59,4000
243,28,79,3000
305,27,76,2300
27,51,52,2500
903,43,59,3300
178,8,71,3700
102,45,77,3300
56,40,67,700
463,4,75,2400
985,5,67,1800
610,44,59,2900
181,41,61,2100
400,33,64,2900
586,22,67,200
14,51,59,1600
962,13,63,2500
426,14,55,1100
428,13,56,400
116,4,67,3100
583,17,54,700
351,34,79,1100
658,23,73,1100
129,41,56,500
880,49,53,500
919,26,69,3600
507,3,53,2200
278,22,60,2500
919,28,78,1800
965,48,79,200
599,7,59,2700
834,13,53,1400
933,15,51,3200
470,14,69,0
998,49,61,2100
974,19,54,100
962,44,60,2500
682,39,60,700
822,26,74,2200
230,36,74,3300
869,42,53,1100
914,22,52,3300
946,16,62,2000
673,52,53,4000
244,23,51,700
254,14,70,2700
81,25,77,2600
91,10,66,3000
176,23,73,2900
892,1,72,400
690,44,76,100
788,17,75,3900
898,22,73,1300
781,33,50,2800
127,25,80,1600
997,35,80,500
202,7,53,600
818,38,72,500
168,32,68,3300
950,22,55,1900
835,43,54,1700
1001,34,61,1200
181,19,65,600
392,11,65,3900
110,9,74,2300
372,11,79,2400
607,1,76,3800
481,23,52,3100
399,49,71,3500
568,20,74,2100
166,14,75,600
834,35,72,3900
909,18,54,3400
550,38,68,2900
244,36,51,2600
945,37,55,3500
356,7,63,3900
971,30,50,1900
124,31,60,2600
726,34,71,1300
222,7,74,3200
688,8,55,3900
998,2,77,900
560,27,51,3200
488,2,78,3000
185,2,55,2400
181,11,70,900
503,12,69,1400
301,20,55,1800
699,41,74,3500
696,10,53,3700
635,51,66,3600
146,40,64,1800
223,15,58,900
450,1,62,2500
440,18,66,3000
276,10,74,800
584,20,50,3700
296,28,77,0
450,6,76,1800
880,30,62,2500
381,13,71,2500
756,21,76,3700
791,42,57,900
953,29,60,1100
489,37,80,1400
533,35,70,500
816,31,64,3800
555,29,73,2100
155,43,68,1200
345,22,57,1400
793,16,61,2200
473,35,58,3900
530,32,78,1500
51,51,60,3500
951,28,79,800
819,36,59,3500
1004,40,78,200
369,21,60,1600
309,40,67,700
90,10,67,1400
454,6,76,3400
829,18,67,500
120,3,67,1700
887,52,56,1700
76,8,80,2000
887,18,64,3600
634,7,68,1200
514,49,73,3600
395,27,69,400
257,27,66,1400
168,52,75,600
772,38,72,1700
806,27,50,2400
812,22,75,2200
823,16,53,2900
855,36,64,3500
927,31,50,1300
304,12,53,2000
464,8,50,4000
144,11,59,600
446,21,73,2000
51,5,58,2900
111,43,52,800
344,37,75,300
665,8,60,1100
559,4,76,1100
569,40,79,2800
455,2,61,1800
876,13,78,3300
91,41,75,700
1002,12,54,3500
685,50,79,1400
996,41,65,3200
723,21,58,2400
1000,20,73,1200
541,22,50,3300
963,31,57,2600
406,38,77,1200
929,1,75,3100
459,16,65,2600
165,52,58,3900
712,11,51,3000
875,26,57,3400
220,49,59,200
253,14,54,3000
594,28,53,3700
593,35,73,3600
634,20,71,200
504,13,65,2000
493,49,67,4000
852,19,65,1900
586,26,78,2100
547,45,77,1000
99,19,52,3600
779,3,68,1400
365,30,76,600
554,23,62,3100
620,13,50,1600
887,22,50,300
1000,11,63,2800
691,27,55,2800
37,19,59,3100
739,25,72,1300
749,8,63,1500
557,32,66,1100
623,14,57,1200
37,38,64,3400
632,51,77,3200
165,33,57,3400
933,26,57,2600
642,9,52,1500
414,50,61,2800
618,4,56,3300
1002,8,58,0
132,8,66,3300
892,4,54,700
296,42,57,1600
959,6,60,2500
878,34,63,2000
786,24,59,1900
766,42,51,1300
527,46,73,3200
579,30,75,1900
960,11,54,1700
153,24,63,4000
957,39,71,2700
318,43,78,2800
382,21,57,4000
658,5,58,2300
526,2,61,600
266,34,51,1000
72,5,52,200
355,42,68,2300
186,32,70,1800
607,50,59,3200
542,52,60,2600
730,7,66,4000
770,45,58,2600
195,31,76,700
243,51,76,700
177,24,51,2600
519,30,75,3100
963,49,53,3400
169,47,52,3500
321,23,62,2300
873,1,53,1900
218,14,77,2400
823,24,70,3200
79,15,64,2000
281,26,52,1100
801,31,63,600
711,26,67,900
244,43,52,3300
795,17,71,1700
822,10,71,200
669,27,77,900
592,38,56,2300
203,45,54,1000
820,12,57,900
36,11,70,800
65,34,52,500
383,46,62,0
117,49,60,3800
642,9,78,2100
602,7,73,3300
580,17,70,2800
468,12,59,0
60,46,55,2700
250,24,52,1300
510,32,78,3100
977,8,72,2100
780,36,51,3300
180,40,61,100
1007,51,78,3600
587,31,58,100
210,16,78,3400
65,48,66,1800
479,41,77,1400
557,2,76,1200
447,43,73,100
243,34,73,4000
541,50,71,1400
391,9,60,3700
632,17,52,2100
667,46,51,3500
936,15,68,1100
781,40,70,3000
911,25,78,2600
721,20,63,700
240,8,63,1000
37,37,52,1300
680,20,78,600
516,22,58,3700
178,30,74,500
599,32,67,2300
717,4,76,1200
921,36,55,3400
349,26,72,600
1006,39,70,1900
693,48,72,1800
480,43,58,600
842,23,72,3600
747,49,65,600
830,1,65,4000
713,45,58,1600
562,39,64,1700
175,26,64,900
34,45,79,3000
132,10,73,1700
44,34,56,2700
960,2,53,3000
422,45,54,3100
143,26,64,100
612,37,80,1900
624,22,56,3100
769,44,59,3500
428,38,66,3800
987,8,59,1600
973,31,69,200
113,17,58,3100
276,5,73,1100
640,30,77,1400
659,29,53,2400
395,30,64,1100
612,38,70,2600
278,42,77,2200
585,43,53,4000
485,15,54,3000
61,50,77,3700
1004,11,59,900
768,30,80,1400
658,4,80,400
175,48,65,2800
16,9,65,3200
279,33,80,2500
888,48,64,3300
609,23,56,2200
392,51,56,100
599,27,80,3600
482,17,73,300
289,37,53,2600
607,13,80,2200
702,21,80,2500
822,50,74,3500
254,9,60,3300
66,34,50,2500
130,49,58,1100
759,11,79,500
518,43,66,0
539,50,56,2200
591,15,73,2900
72,28,68,300
875,29,63,1800
987,20,66,2100
465,30,79,3000
364,27,51,1000
210,34,72,2600
955,23,67,3900
378,28,52,1000
899,12,65,3100
640,29,72,3700
970,49,59,3000
661,49,77,1500
727,39,77,3700
483,11,71,1800
859,31,68,2500
871,52,62,1200
912,9,61,3000
196,45,72,400
258,20,57,2600
201,23,55,1500
317,15,73,1600
1005,14,80,3700
46,33,51,1500
500,11,58,900
146,21,51,500
142,36,79,500
49,10,58,3000
313,29,78,3500
358,32,79,1400
926,14,64,0
114,39,57,900
932,49,50,1200
115,22,58,2400
493,49,50,2900
256,48,77,3600
173,5,78,1400
716,51,59,700
188,38,59,1100
258,8,52,2900
373,4,55,2700
722,16,74,1800
675,52,66,3500
564,38,56,3700
148,18,63,1400
75,15,63,100
471,4,66,400
316,13,56,1500
550,35,55,600
853,24,59,1500
111,36,78,3100
766,30,58,2700
762,11,51,200
232,42,74,2700
93,49,79,1500
559,11,72,300
152,27,72,1500
673,16,50,1000
842,34,68,1900
16,42,79,200
825,46,51,1300
217,51,62,1500
240,49,75,800
385,18,61,900
213,25,80,3100
45,5,52,500
722,8,63,1400
832,39,78,3500
195,33,68,3500
333,5,61,1000
173,12,75,800
306,41,71,3900
142,5,75,1800
45,30,60,1200
283,37,63,200
993,20,77,2500
969,24,75,2000
243,49,78,1000
269,47,68,3900
871,12,75,3200
992,8,74,2600
50,5,55,3400
265,49,80,800
304,17,75,1800
860,8,59,3500
420,10,62,3300
512,21,63,3600
351,9,79,600
42,18,56,2900
13,7,74,2000
214,44,66,0
307,17,65,2900
542,18,52,4000
907,9,55,400
650,35,79,3900
944,2,62,500
846,1,75,300
728,4,67,100
263,41,50,2500
767,32,55,4000
366,29,62,0
510,20,69,500
435,51,64,2300
703,19,72,1500
395,7,68,3600
335,36,51,1800
263,38,77,1600
581,17,78,1000
429,36,64,1300
123,29,62,2600
319,2,79,1600
429,23,76,3900
212,6,79,2600
24,50,79,400
387,50,52,2200
244,25,58,2100
917,3,76,3600
316,9,64,2000
837,36,61,3400
139,7,62,200
646,6,54,300
724,5,79,0
969,42,75,2500
219,46,77,3500
92,49,69,3900
695,48,57,3800
956,49,76,3400
529,50,64,1600
75,25,54,3200
128,20,72,0
88,13,66,1000
677,21,73,1400
622,36,74,2700
135,31,61,500
591,17,64,1900
178,1,56,3300
341,2,54,3800
179,6,69,3500
355,9,78,1200
616,24,73,2100
990,10,62,2500
150,44,57,2200
580,36,64,2900
443,26,80,600
662,22,60,1900
212,7,73,3300
94,11,79,3800
826,30,50,3300
179,19,68,2600
843,20,60,3500
870,14,53,2700
415,15,67,3200
676,27,59,700
597,43,79,1400
609,6,72,300
975,43,54,2900
339,39,64,3600
499,27,59,100
745,8,74,200
829,19,60,1200
950,20,78,1100
169,40,62,1200
957,12,77,700
976,1,65,3300
814,48,55,2400
966,2,75,2700
432,4,52,1200
160,39,72,3000
137,29,76,1200
547,45,58,900
18,25,78,1400
291,11,54,4000
513,8,62,4000
680,46,76,3100
536,30,52,1900
75,43,62,3700
295,8,53,1800
347,31,53,700
30,29,70,1900
56,2,75,3600
346,22,64,1700
575,40,75,3500
553,3,56,1600
818,2,68,2300
668,49,74,2500
762,15,65,3900
284,31,72,2700
363,30,65,1400
349,37,60,1500
156,45,74,4000
317,49,56,800
846,25,57,0
870,22,54,1300
44,23,54,1300
182,13,71,1000
105,15,57,500
145,25,51,3100
623,48,73,3700
629,4,54,1800
272,35,76,2800
20,1,65,2000
357,25,52,2000
454,15,75,2600
473,48,73,2100
279,10,55,2000
660,21,62,800
1002,50,61,3200
264,21,77,2100
76,43,72,800
1003,29,69,3200
659,4,64,2100
327,5,79,1800
334,48,64,2000
729,42,75,500
519,17,62,3000
731,46,71,3100
226,2,70,2500
284,6,77,3800
792,38,66,2400
417,37,54,1800
126,41,75,2600
986,28,60,2100
620,10,70,600
628,22,77,3400
527,44,72,2200
249,51,72,300
994,30,65,2300
793,49,61,1200
606,25,69,3600
732,26,68,2900
715,18,62,300
612,8,78,1600
550,35,55,1100
805,9,75,1200
831,31,62,2100
643,35,66,3300
481,46,75,2500
742,15,50,700
433,3,74,700
143,20,64,1700
600,31,64,2800
374,19,51,2900
678,13,73,2300
213,33,80,2500
668,15,75,3700
71,13,51,1700
104,2,50,2300
935,5,55,3000
470,47,63,1700
97,45,50,2300
602,9,75,900
970,36,74,1100
16,14,70,200
950,51,67,800
385,49,52,2300
132,6,77,100
154,52,66,1500
622,30,77,2600
786,41,71,800
345,29,72,3000
304,35,79,700
727,35,67,3400
733,21,54,600
63,5,80,2600
757,45,70,3700
719,52,73,3400
669,34,76,1600
613,19,58,700
710,2,50,2900
740,25,60,900
146,44,51,300
649,46,50,2300
1002,18,68,1300
66,39,56,3100
753,52,78,1100
954,48,58,800
374,45,55,2600
832,40,60,800
472,26,65,4000
484,49,53,3500
635,41,68,1700
379,32,80,700
313,16,60,3200
44,7,69,2400
105,8,56,900
841,5,57,3500
775,7,68,1400
75,42,51,200
899,39,70,1800
324,18,66,3700
494,39,59,1800
141,47,62,0
590,39,62,500
795,31,63,2700
779,28,77,2500
639,12,53,200
667,30,78,3000
982,30,64,3300
552,29,66,1900
158,49,55,3200
384,4,55,2600
708,34,65,3200
991,46,55,2900
435,44,70,2900
404,37,77,1900
871,25,74,1000
909,39,52,1400
43,7,80,1600
458,38,73,400
268,20,78,3200
107,29,80,1900
562,7,65,2600
67,29,80,3900
404,26,58,1500
665,52,60,2500
850,41,71,3900
833,22,59,2800
175,28,71,3700
687,8,59,3400
948,47,63,3400
829,16,74,2300
990,13,69,300
397,9,58,2600
908,28,56,600
264,2,50,3900
392,14,51,1900
654,40,79,0
138,9,55,3600
149,8,77,3400
477,49,67,300
512,32,70,2400
547,11,63,200
18,25,64,0
870,50,63,500
1004,4,53,1600
777,9,75,2300
368,8,67,200
776,32,52,3700
79,9,55,3300
481,18,80,3500
49,47,61,2100
925,24,63,2900
197,41,66,1800
870,29,64,3300
1003,28,71,3000
52,30,71,3900
903,50,76,800
438,52,80,200
61,36,65,800
899,14,58,2800
499,10,68,100
293,11,80,3300
126,22,80,2400
22,3,64,1200
938,31,58,2700
970,6,73,3000
704,4,64,100
657,11,69,4000
281,20,65,1400
170,3,58,2200
37,37,53,2800
446,10,60,3900
547,24,60,1000
647,42,58,1900
974,13,79,2600
126,49,52,0
409,45,58,500
313,15,54,3900
429,25,54,900
763,6,68,2300
374,42,58,800
986,36,54,3800
843,46,77,1000
924,29,79,200
408,36,54,3600
580,44,50,600
960,4,63,900
582,50,77,300
850,49,56,2200
868,9,71,600
892,31,57,3800
526,22,80,1600
405,46,71,800
977,26,57,3200
54,10,80,200
763,52,66,4000
117,21,68,3600
410,47,52,3400
374,26,56,400
322,30,50,1900
491,44,75,0
14,17,67,1800
35,28,65,900
155,10,72,800
689,13,62,2200
763,43,77,3700
400,44,55,4000
193,21,80,2000
265,40,69,3900
544,15,53,100
576,30,75,3700
60,16,62,3400
716,11,63,3000
477,50,73,4000
485,24,76,1200
159,5,71,1600
157,24,52,2200
799,6,78,3200
221,7,59,2600
202,50,53,600
287,40,54,200
48,12,75,100
228,11,63,3600
293,11,80,2300
85,34,80,600
386,10,68,3400
893,19,63,1600
841,16,65,3400
330,31,68,3500
559,41,62,3100
643,17,60,2100
450,25,56,2600
310,34,59,3900
355,16,70,2800
449,15,70,3500
624,29,52,200
499,6,63,700
696,12,73,1700
258,25,79,3500
721,3,77,1200
57,3,53,2300
284,3,51,2000
267,34,62,2500
906,11,69,1900
183,38,76,4000
633,41,58,3900
768,12,76,1800
203,22,73,200
328,33,70,3900
337,17,55,3600
182,13,53,2300
211,34,79,1000
344,31,52,1200
914,27,56,2300
402,20,54,3400
841,17,61,2200
965,18,61,1300
269,11,54,400
522,26,65,3200
526,45,75,1900
784,27,52,3500
763,10,52,3000
860,32,63,900
599,1,59,3100
816,52,60,3000
405,46,71,0
130,18,57,3400
156,42,71,1400
368,25,63,3900
665,44,52,3500
494,31,61,2700
130,31,66,2000
312,7,50,2500
868,2,50,1100
562,52,61,1700
256,19,75,500
920,51,75,3500
57,44,58,1700
151,29,71,3600
547,19,60,2700
776,52,72,1700
176,20,56,400
834,47,80,2700
371,4,51,500
414,6,60,1000
332,33,57,2800
269,21,77,1300
868,46,58,600
420,16,58,3200
406,9,78,100
707,10,68,2700
479,17,60,1900
26,19,79,800
942,13,70,3800
23,9,60,3200
400,50,80,300
645,29,60,1400
942,11,57,2400
789,32,58,2400
118,7,64,1700
244,16,50,3400
108,4,58,200
762,38,52,2400
524,44,79,1300
198,49,75,100
827,31,74,3800
349,51,71,1200
159,39,78,2400
1000,39,74,600
732,2,70,1700
773,15,76,900
342,23,70,300
348,36,66,300
589,8,65,1700
619,7,60,1000
698,17,61,2800
462,42,60,500
131,19,59,2500
162,17,74,1000
485,11,68,3900
84,23,79,200
183,25,51,200
196,45,70,1400
923,45,74,3500
599,16,68,3000
736,39,53,3500
373,39,53,2800
596,12,59,900
728,52,69,900
1000,46,76,2600
483,26,72,600
146,20,74,2400
950,46,62,3300
876,25,72,2100
313,12,63,2900
340,40,55,1600
315,31,57,2200
53,47,61,700
840,1,74,2500
915,17,74,3600
672,2,55,3200
376,20,73,1900
209,30,66,1000
974,37,75,3800
677,50,69,2100
867,2,55,2100
897,45,73,900
835,18,60,1000
645,21,62,100
245,9,54,700
105,18,59,3400
68,13,79,2900
963,43,62,1400
255,33,60,3900
845,13,67,3800
73,21,54,300
273,52,79,900
364,33,79,2100
706,8,51,3500
506,26,70,200
126,48,68,2900
341,19,69,2100
703,7,56,1200
844,3,66,1200
956,44,66,3300
568,34,70,1700
19,11,52,3100
627,38,52,200
634,38,69,1500
561,52,54,1600
536,6,74,2000
679,13,57,3700
666,33,80,2700
724,47,71,2500
765,24,75,900
491,2,74,200
397,23,74,500
32,43,70,1900
189,19,63,100
383,19,54,3100
825,44,65,2500
853,21,68,2700
391,2,78,3800
481,22,71,2300
113,29,58,300
251,30,57,1700
1005,34,77,3600
150,6,68,2700
55,35,73,3700
219,40,70,2800
379,22,69,3700
975,46,80,0
38,36,77,2400
886,30,51,400
822,32,52,3000
924,1,75,1200
72,38,50,1400
518,21,57,3700
878,27,65,2800
989,5,66,200
701,18,62,300
887,36,79,2500
384,35,56,1200
929,46,74,4000
47,51,70,3800
385,32,73,2400
757,49,62,2300
858,44,64,3700
276,23,54,3400
199,42,59,2000
653,20,79,400
508,21,67,2800
924,36,54,900
940,15,72,900
953,3,56,3300
836,20,62,1100
615,7,62,3400
149,14,52,1700
168,30,74,600
533,51,62,2900
519,26,68,400
447,15,66,1000
125,34,76,4000
162,32,65,900
139,42,78,0
